# phi		potential		B		mu		soi		diff		eigenvalue
2.760794		0		0.2828283		1.602177e-20		3.204353e-30		1.534738e-26		-4.938274e-23
0.6346652		0		0.1414141		1.602177e-20		3.204353e-30		1.019336e-26		-2.670954e-22
3.01466		0		0.3838384		1.602177e-20		3.204353e-30		2.958337e-26		-2.137362e-23
0.2538661		0		0.2222222		1.602177e-20		3.204353e-30		4.697994e-26		-2.548896e-22
0.5077321		0		0.4242424		1.602177e-20		3.204353e-30		8.48325e-26		-2.078479e-22
1.618396		0		0.1616162		1.602177e-20		3.204353e-30		1.168322e-26		-1.893468e-22
2.570394		0		0.1818182		1.602177e-20		3.204353e-30		1.16378e-26		-8.044992e-23
1.713596		0		0.08080808		1.602177e-20		3.204353e-30		9.098861e-27		-1.932122e-22
0.1903996		0		0.5050505		1.602177e-20		3.204353e-30		9.606503e-26		-2.223336e-22
1.332797		0		0.4444444		1.602177e-20		3.204353e-30		3.917638e-26		-1.824028e-22
1.935729		0		0.3636364		1.602177e-20		3.204353e-30		6.979396e-27		-1.35095e-22
2.221328		0		0.4646465		1.602177e-20		3.204353e-30		2.691207e-26		-1.226271e-22
3.046393		0		0.3838384		1.602177e-20		3.204353e-30		2.338889e-26		-1.764284e-23
0.3807991		0		0.3232323		1.602177e-20		3.204353e-30		4.145811e-26		-2.240982e-22
0.1903996		0		0.02020202		1.602177e-20		3.204353e-30		6.588543e-27		-3.000335e-22
2.792527		0		0.2828283		1.602177e-20		3.204353e-30		1.077777e-26		-4.564725e-23
1.967462		0		0.2626263		1.602177e-20		3.204353e-30		8.677676e-28		-1.344269e-22
1.142397		0		0.3434343		1.602177e-20		3.204353e-30		8.575047e-27		-1.878431e-22
0.983731		0		0.06060606		1.602177e-20		3.204353e-30		2.975343e-27		-2.622524e-22
1.174131		0		0.2424242		1.602177e-20		3.204353e-30		2.600526e-26		-2.06265e-22
2.348261		0		0.1010101		1.602177e-20		3.204353e-30		1.105241e-26		-1.145982e-22
2.602127		0		0.1818182		1.602177e-20		3.204353e-30		1.597404e-26		-7.632826e-23
3.078126		0		0.3838384		1.602177e-20		3.204353e-30		1.749314e-26		-1.436574e-23
0.3490659		0		0.04040404		1.602177e-20		3.204353e-30		1.182104e-26		-2.958988e-22
0.5394654		0		0.4242424		1.602177e-20		3.204353e-30		8.626528e-26		-2.070773e-22
0.2855993		0		0.2222222		1.602177e-20		3.204353e-30		4.668389e-26		-2.542692e-22
0.6663984		0		0.1414141		1.602177e-20		3.204353e-30		1.084471e-26		-2.65604e-22
1.650129		0		0.1616162		1.602177e-20		3.204353e-30		1.218164e-26		-1.862567e-22
2.82426		0		0.2828283		1.602177e-20		3.204353e-30		1.317702e-26		-4.194103e-23
1.36453		0		0.4444444		1.602177e-20		3.204353e-30		3.893023e-26		-1.81054e-22
2.253061		0		0.4646465		1.602177e-20		3.204353e-30		2.833519e-26		-1.187967e-22
0.2221328		0		0.5050505		1.602177e-20		3.204353e-30		1.046192e-25		-2.221067e-22
3.109859		0		0.3838384		1.602177e-20		3.204353e-30		1.309975e-26		-1.193265e-23
0.4125324		0		0.3232323		1.602177e-20		3.204353e-30		4.155121e-26		-2.233141e-22
1.745329		0		0.08080808		1.602177e-20		3.204353e-30		8.696458e-27		-1.896817e-22
1.174131		0		0.3434343		1.602177e-20		3.204353e-30		1.199093e-26		-1.859904e-22
2.633861		0		0.1818182		1.602177e-20		3.204353e-30		1.008976e-26		-7.214213e-23
2.855993		0		0.2828283		1.602177e-20		3.204353e-30		1.518258e-26		-3.826095e-23
2.379994		0		0.1010101		1.602177e-20		3.204353e-30		6.590021e-27		-1.104712e-22
1.967462		0		0.3636364		1.602177e-20		3.204353e-30		1.613642e-26		-1.328458e-22
1.205864		0		0.2424242		1.602177e-20		3.204353e-30		2.876339e-26		-2.040036e-22
1.999195		0		0.2626263		1.602177e-20		3.204353e-30		1.380979e-26		-1.313567e-22
3.141593		0		0.3838384		1.602177e-20		3.204353e-30		1.145208e-26		-1.074054e-23
0.5711987		0		0.4242424		1.602177e-20		3.204353e-30		8.789788e-26		-2.062711e-22
0.3173326		0		0.2222222		1.602177e-20		3.204353e-30		4.641657e-26		-2.535793e-22
1.396263		0		0.4444444		1.602177e-20		3.204353e-30		9.636618e-26		-1.795737e-22
1.681863		0		0.1616162		1.602177e-20		3.204353e-30		1.283827e-26		-1.831309e-22
2.284795		0		0.4646465		1.602177e-20		3.204353e-30		2.583215e-26		-1.149431e-22
0.6981317		0		0.1414141		1.602177e-20		3.204353e-30		1.000535e-26		-2.640464e-22
2.887727		0		0.2828283		1.602177e-20		3.204353e-30		1.922934e-26		-3.46127e-23
0.4442656		0		0.3232323		1.602177e-20		3.204353e-30		4.164815e-26		-2.224736e-22
1.015464		0		0.06060606		1.602177e-20		3.204353e-30		3.847711e-27		-2.599222e-22
2.665594		0		0.1818182		1.602177e-20		3.204353e-30		8.054935e-27		-6.792172e-23
0.2538661		0		0.5050505		1.602177e-20		3.204353e-30		1.144684e-25		-2.218477e-22
0.2221328		0		0.02020202		1.602177e-20		3.204353e-30		5.901221e-27		-2.99365e-22
1.205864		0		0.3434343		1.602177e-20		3.204353e-30		1.564132e-26		-1.841086e-22
0.7933315		0		0.5252525		1.602177e-20		3.204353e-30		5.286829e-26		-2.168487e-22
0.3807991		0		0.04040404		1.602177e-20		3.204353e-30		1.1816e-26		-2.949552e-22
2.411728		0		0.1010101		1.602177e-20		3.204353e-30		1.540961e-26		-1.062427e-22
2.91946		0		0.2828283		1.602177e-20		3.204353e-30		2.418279e-26		-3.100007e-23
0.6029319		0		0.4242424		1.602177e-20		3.204353e-30		8.96444e-26		-2.054307e-22
2.030929		0		0.2626263		1.602177e-20		3.204353e-30		2.568231e-26		-1.281974e-22
1.237597		0		0.2424242		1.602177e-20		3.204353e-30		2.670376e-26		-2.016955e-22
0.3490659		0		0.2222222		1.602177e-20		3.204353e-30		4.6178e-26		-2.528211e-22
1.999195		0		0.3636364		1.602177e-20		3.204353e-30		4.636088e-27		-1.304531e-22
1.777063		0		0.08080808		1.602177e-20		3.204353e-30		6.635668e-27		-1.860841e-22
2.697327		0		0.1818182		1.602177e-20		3.204353e-30		6.34013e-27		-6.369721e-23
2.316528		0		0.4646465		1.602177e-20		3.204353e-30		2.312154e-26		-1.110717e-22
1.427997		0		0.4444444		1.602177e-20		3.204353e-30		1.058216e-25		-1.780236e-22
0.4759989		0		0.3232323		1.602177e-20		3.204353e-30		4.179299e-26		-2.215779e-22
0.2855993		0		0.5050505		1.602177e-20		3.204353e-30		1.260587e-25		-2.215578e-22
1.713596		0		0.1616162		1.602177e-20		3.204353e-30		1.304203e-26		-1.799699e-22
2.951193		0		0.2828283		1.602177e-20		3.204353e-30		1.00047e-25		-2.734821e-23
0.729865		0		0.1414141		1.602177e-20		3.204353e-30		1.03814e-26		-2.624275e-22
1.237597		0		0.3434343		1.602177e-20		3.204353e-30		1.947914e-26		-1.821988e-22
2.443461		0		0.1010101		1.602177e-20		3.204353e-30		4.097911e-27		-1.02087e-22
0.8250647		0		0.5252525		1.602177e-20		3.204353e-30		5.983612e-26		-2.160445e-22
0.6346652		0		0.4242424		1.602177e-20		3.204353e-30		9.158262e-26		-2.045578e-22
2.982926		0		0.2828283		1.602177e-20		3.204353e-30		1.326801e-25		-2.366365e-23
2.72906		0		0.1818182		1.602177e-20		3.204353e-30		5.733087e-27		-5.947061e-23
1.26933		0		0.2424242		1.602177e-20		3.204353e-30		1.767163e-26		-1.993395e-22
0.3807991		0		0.2222222		1.602177e-20		3.204353e-30		4.591345e-26		-2.519954e-22
2.062662		0		0.2626263		1.602177e-20		3.204353e-30		2.288026e-26		-1.250113e-22
2.348261		0		0.4646465		1.602177e-20		3.204353e-30		2.021467e-26		-1.071841e-22
1.45973		0		0.4444444		1.602177e-20		3.204353e-30		1.148225e-25		-1.764525e-22
1.047198		0		0.06060606		1.602177e-20		3.204353e-30		4.184751e-27		-2.575313e-22
0.3173326		0		0.5050505		1.602177e-20		3.204353e-30		1.39445e-25		-2.212381e-22
0.5077321		0		0.3232323		1.602177e-20		3.204353e-30		4.195023e-26		-2.206278e-22
3.01466		0		0.2828283		1.602177e-20		3.204353e-30		1.710097e-25		-2.007076e-23
0.4125324		0		0.04040404		1.602177e-20		3.204353e-30		1.767108e-26		-2.939934e-22
1.808796		0		0.08080808		1.602177e-20		3.204353e-30		1.322388e-26		-1.825249e-22
0.2538661		0		0.02020202		1.602177e-20		3.204353e-30		2.25106e-26		-2.98794e-22
1.745329		0		0.1616162		1.602177e-20		3.204353e-30		1.341516e-26		-1.767756e-22
2.760794		0		0.1818182		1.602177e-20		3.204353e-30		5.81883e-27		-5.524332e-23
2.475194		0		0.1010101		1.602177e-20		3.204353e-30		2.406486e-26		-9.787909e-23
0.856798		0		0.5252525		1.602177e-20		3.204353e-30		6.703814e-26		-2.152143e-22
2.030929		0		0.3636364		1.602177e-20		3.204353e-30		1.846042e-27		-1.280173e-22
0.7615982		0		0.1414141		1.602177e-20		3.204353e-30		1.086159e-26		-2.607448e-22
1.26933		0		0.3434343		1.602177e-20		3.204353e-30		2.347777e-26		-1.802624e-22
3.046393		0		0.2828283		1.602177e-20		3.204353e-30		1.686242e-25		-1.662201e-23
0.6663984		0		0.4242424		1.602177e-20		3.204353e-30		9.364185e-26		-2.036538e-22
1.586663		0		0.5454545		1.602177e-20		3.204353e-30		1.552453e-26		-1.861658e-22
0.4125324		0		0.2222222		1.602177e-20		3.204353e-30		4.557983e-26		-2.511031e-22
1.491463		0		0.4444444		1.602177e-20		3.204353e-30		1.214637e-25		-1.748587e-22
1.301064		0		0.2424242		1.602177e-20		3.204353e-30		7.448666e-27		-1.969426e-22
2.094395		0		0.2626263		1.602177e-20		3.204353e-30		1.962305e-26		-1.21814e-22
0.5394654		0		0.3232323		1.602177e-20		3.204353e-30		4.213774e-26		-2.196245e-22
2.792527		0		0.1818182		1.602177e-20		3.204353e-30		6.7299e-26		-5.095982e-23
3.078126		0		0.2828283		1.602177e-20		3.204353e-30		5.01843e-26		-1.342339e-23
0.3490659		0		0.5050505		1.602177e-20		3.204353e-30		1.463232e-25		-2.20881e-22
0.8885313		0		0.5252525		1.602177e-20		3.204353e-30		7.472525e-26		-2.143576e-22
2.506927		0		0.1010101		1.602177e-20		3.204353e-30		2.930275e-26		-9.345655e-23
1.777063		0		0.1616162		1.602177e-20		3.204353e-30		1.388753e-26		-1.735491e-22
3.109859		0		0.2828283		1.602177e-20		3.204353e-30		2.852111e-26		-1.071622e-23
1.301064		0		0.3434343		1.602177e-20		3.204353e-30		2.772741e-26		-1.783008e-22
1.078931		0		0.06060606		1.602177e-20		3.204353e-30		1.307393e-26		-2.551094e-22
0.6981317		0		0.4242424		1.602177e-20		3.204353e-30		9.592935e-26		-2.027204e-22
0.4442656		0		0.04040404		1.602177e-20		3.204353e-30		1.22146e-26		-2.929638e-22
2.82426		0		0.1818182		1.602177e-20		3.204353e-30		8.048679e-26		-4.663698e-23
1.840529		0		0.08080808		1.602177e-20		3.204353e-30		7.087039e-27		-1.788089e-22
1.618396		0		0.5454545		1.602177e-20		3.204353e-30		1.655392e-26		-1.838749e-22
0.7933315		0		0.1414141		1.602177e-20		3.204353e-30		1.100886e-26		-2.590004e-22
1.523196		0		0.4444444		1.602177e-20		3.204353e-30		1.227888e-25		-1.732394e-22
0.4442656		0		0.2222222		1.602177e-20		3.204353e-30		4.523716e-26		-2.501449e-22
2.062662		0		0.3636364		1.602177e-20		3.204353e-30		2.303678e-26		-1.255627e-22
0.5711987		0		0.3232323		1.602177e-20		3.204353e-30		4.235509e-26		-2.185688e-22
0.9202645		0		0.5252525		1.602177e-20		3.204353e-30		8.392646e-26		-2.13474e-22
3.141593		0		0.2828283		1.602177e-20		3.204353e-30		5.642431e-26		-9.525324e-24
1.332797		0		0.2424242		1.602177e-20		3.204353e-30		4.597006e-27		-1.945055e-22
0.2855993		0		0.02020202		1.602177e-20		3.204353e-30		2.341909e-26		-2.980848e-22
2.126128		0		0.2626263		1.602177e-20		3.204353e-30		1.562686e-26		-1.18607e-22
0.3807991		0		0.5050505		1.602177e-20		3.204353e-30		1.538781e-25		-2.204946e-22
2.538661		0		0.1010101		1.602177e-20		3.204353e-30		2.972902e-26		-8.913625e-23
2.855993		0		0.1818182		1.602177e-20		3.204353e-30		9.573217e-26		-4.233264e-23
1.650129		0		0.5454545		1.602177e-20		3.204353e-30		1.740716e-26		-1.815489e-22
1.332797		0		0.3434343		1.602177e-20		3.204353e-30		3.240855e-26		-1.76315e-22
0.729865		0		0.4242424		1.602177e-20		3.204353e-30		9.829837e-26		-2.017591e-22
1.808796		0		0.1616162		1.602177e-20		3.204353e-30		1.427185e-26		-1.702911e-22
2.887727		0		0.1818182		1.602177e-20		3.204353e-30		1.135961e-25		-3.8057e-23
0.4759989		0		0.2222222		1.602177e-20		3.204353e-30		4.500235e-26		-2.491214e-22
2.379994		0		0.5656566		1.602177e-20		3.204353e-30		3.010574e-27		-1.01691e-22
0.9519978		0		0.5252525		1.602177e-20		3.204353e-30		7.455869e-26		-2.125506e-22
0.8250647		0		0.1414141		1.602177e-20		3.204353e-30		1.11278e-26		-2.571947e-22
0.6029319		0		0.3232323		1.602177e-20		3.204353e-30		4.261027e-26		-2.174617e-22
1.55493		0		0.4444444		1.602177e-20		3.204353e-30		1.228112e-25		-1.715985e-22
2.570394		0		0.1010101		1.602177e-20		3.204353e-30		2.973209e-26		-8.468644e-23
2.094395		0		0.3636364		1.602177e-20		3.204353e-30		2.508762e-26		-1.230744e-22
0.4759989		0		0.04040404		1.602177e-20		3.204353e-30		1.130149e-26		-2.917929e-22
1.872262		0		0.08080808		1.602177e-20		3.204353e-30		5.636354e-27		-1.75095e-22
2.157862		0		0.2626263		1.602177e-20		3.204353e-30		1.08241e-26		-1.153915e-22
1.36453		0		0.2424242		1.602177e-20		3.204353e-30		1.07396e-26		-1.920234e-22
1.110664		0		0.06060606		1.602177e-20		3.204353e-30		5.36426e-27		-2.525676e-22
0.4125324		0		0.5050505		1.602177e-20		3.204353e-30		1.616174e-25		-2.200791e-22
2.91946		0		0.1818182		1.602177e-20		3.204353e-30		1.34722e-25		-3.3824e-23
1.681863		0		0.5454545		1.602177e-20		3.204353e-30		5.134512e-26		-1.791006e-22
0.7615982		0		0.4242424		1.602177e-20		3.204353e-30		1.008634e-25		-2.007715e-22
2.411728		0		0.5656566		1.602177e-20		3.204353e-30		3.894567e-26		-9.785602e-23
1.36453		0		0.3434343		1.602177e-20		3.204353e-30		2.16604e-26		-1.743059e-22
0.983731		0		0.5252525		1.602177e-20		3.204353e-30		1.45649e-26		-2.115696e-22
1.840529		0		0.1616162		1.602177e-20		3.204353e-30		1.457393e-26		-1.670031e-22
0		0		0.6060606		1.602177e-20		3.204353e-30		4.615751e-26		-2.445955e-22
0.5077321		0		0.2222222		1.602177e-20		3.204353e-30		4.461102e-26		-2.480335e-22
2.602127		0		0.1010101		1.602177e-20		3.204353e-30		4.527617e-26		-8.008539e-23
0.3173326		0		0.02020202		1.602177e-20		3.204353e-30		2.298394e-26		-2.972953e-22
0.6346652		0		0.3232323		1.602177e-20		3.204353e-30		3.087066e-26		-2.163042e-22
2.951193		0		0.1818182		1.602177e-20		3.204353e-30		1.598426e-25		-2.96533e-23
0.856798		0		0.1414141		1.602177e-20		3.204353e-30		1.123425e-26		-2.553285e-22
1.396263		0		0.2424242		1.602177e-20		3.204353e-30		1.25303e-26		-1.89497e-22
2.126128		0		0.3636364		1.602177e-20		3.204353e-30		2.699275e-26		-1.205662e-22
2.189595		0		0.2626263		1.602177e-20		3.204353e-30		5.180861e-27		-1.121683e-22
0.4442656		0		0.5050505		1.602177e-20		3.204353e-30		1.698591e-25		-2.196355e-22
0.7933315		0		0.6262626		1.602177e-20		3.204353e-30		4.220974e-26		-2.364993e-22
1.903996		0		0.08080808		1.602177e-20		3.204353e-30		5.970549e-27		-1.713531e-22
2.443461		0		0.5656566		1.602177e-20		3.204353e-30		1.066445e-26		-9.394076e-23
2.982926		0		0.1818182		1.602177e-20		3.204353e-30		1.583062e-25		-2.557363e-23
1.713596		0		0.5454545		1.602177e-20		3.204353e-30		5.283627e-26		-1.764337e-22
1.015464		0		0.5252525		1.602177e-20		3.204353e-30		2.335539e-26		-2.104826e-22
0.03173326		0		0.6060606		1.602177e-20		3.204353e-30		4.662731e-26		-2.445763e-22
2.633861		0		0.1010101		1.602177e-20		3.204353e-30		5.144631e-26		-7.559988e-23
0.5077321		0		0.04040404		1.602177e-20		3.204353e-30		1.872688e-26		-2.904797e-22
0.5394654		0		0.2222222		1.602177e-20		3.204353e-30		4.417359e-26		-2.468817e-22
3.01466		0		0.1818182		1.602177e-20		3.204353e-30		9.7648e-26		-2.162878e-23
1.142397		0		0.06060606		1.602177e-20		3.204353e-30		1.184304e-26		-2.500409e-22
1.396263		0		0.3434343		1.602177e-20		3.204353e-30		4.498004e-26		-1.721844e-22
0.6663984		0		0.3232323		1.602177e-20		3.204353e-30		6.631811e-27		-2.150973e-22
1.872262		0		0.1616162		1.602177e-20		3.204353e-30		1.496139e-26		-1.636863e-22
0.8250647		0		0.6262626		1.602177e-20		3.204353e-30		1.47397e-25		-2.355181e-22
1.427997		0		0.2424242		1.602177e-20		3.204353e-30		1.319889e-26		-1.869287e-22
0.4759989		0		0.5050505		1.602177e-20		3.204353e-30		1.712807e-25		-2.191639e-22
2.157862		0		0.3636364		1.602177e-20		3.204353e-30		2.892346e-26		-1.180281e-22
2.475194		0		0.5656566		1.602177e-20		3.204353e-30		1.324024e-26		-9.005301e-23
0.8885313		0		0.1414141		1.602177e-20		3.204353e-30		1.127957e-26		-2.534025e-22
2.665594		0		0.1010101		1.602177e-20		3.204353e-30		5.832197e-26		-7.11037e-23
3.046393		0		0.1818182		1.602177e-20		3.204353e-30		4.542156e-26		-1.78902e-23
1.745329		0		0.5454545		1.602177e-20		3.204353e-30		5.099779e-26		-1.737329e-22
0.06346652		0		0.6060606		1.602177e-20		3.204353e-30		4.806842e-26		-2.44519e-22
1.047198		0		0.5252525		1.602177e-20		3.204353e-30		3.22663e-26		-2.093698e-22
2.221328		0		0.2626263		1.602177e-20		3.204353e-30		1.147212e-27		-1.089384e-22
0.3490659		0		0.02020202		1.602177e-20		3.204353e-30		2.392151e-26		-2.964288e-22
1.935729		0		0.08080808		1.602177e-20		3.204353e-30		3.634036e-27		-1.675539e-22
3.078126		0		0.1818182		1.602177e-20		3.204353e-30		4.708124e-27		-1.448734e-23
0.856798		0		0.6262626		1.602177e-20		3.204353e-30		1.662595e-25		-2.343897e-22
0.5711987		0		0.2222222		1.602177e-20		3.204353e-30		4.376212e-26		-2.456666e-22
0.6981317		0		0.3232323		1.602177e-20		3.204353e-30		2.239082e-26		-2.138418e-22
1.45973		0		0.2424242		1.602177e-20		3.204353e-30		1.356799e-26		-1.843186e-22
2.697327		0		0.1010101		1.602177e-20		3.204353e-30		6.602695e-26		-6.659936e-23
2.506927		0		0.5656566		1.602177e-20		3.204353e-30		1.002863e-26		-8.608763e-23
1.427997		0		0.3434343		1.602177e-20		3.204353e-30		4.043981e-26		-1.700119e-22
0.5077321		0		0.5050505		1.602177e-20		3.204353e-30		1.70581e-25		-2.186641e-22
0.09519978		0		0.6060606		1.602177e-20		3.204353e-30		5.070258e-26		-2.444237e-22
1.903996		0		0.1616162		1.602177e-20		3.204353e-30		1.531198e-26		-1.603417e-22
2.189595		0		0.3636364		1.602177e-20		3.204353e-30		3.080178e-26		-1.154414e-22
1.078931		0		0.5252525		1.602177e-20		3.204353e-30		4.117875e-26		-2.082316e-22
3.109859		0		0.1818182		1.602177e-20		3.204353e-30		2.134481e-26		-1.169381e-23
1.777063		0		0.5454545		1.602177e-20		3.204353e-30		7.331638e-27		-1.707505e-22
0.5394654		0		0.04040404		1.602177e-20		3.204353e-30		1.885122e-26		-2.891586e-22
2.253061		0		0.2626263		1.602177e-20		3.204353e-30		7.880005e-27		-1.057014e-22
0.9202645		0		0.1414141		1.602177e-20		3.204353e-30		1.12465e-26		-2.514174e-22
0.8885313		0		0.6262626		1.602177e-20		3.204353e-30		1.66303e-25		-2.331949e-22
1.174131		0		0.06060606		1.602177e-20		3.204353e-30		6.569007e-27		-2.473647e-22
2.72906		0		0.1010101		1.602177e-20		3.204353e-30		2.32256e-26		-6.20898e-23
3.141593		0		0.1818182		1.602177e-20		3.204353e-30		3.032921e-26		-1.025727e-23
2.538661		0		0.5656566		1.602177e-20		3.204353e-30		6.19478e-27		-8.209963e-23
0.126933		0		0.6060606		1.602177e-20		3.204353e-30		5.418283e-26		-2.442908e-22
1.110664		0		0.5252525		1.602177e-20		3.204353e-30		5.02245e-26		-2.070682e-22
1.491463		0		0.2424242		1.602177e-20		3.204353e-30		1.443607e-26		-1.816647e-22
0.5394654		0		0.5050505		1.602177e-20		3.204353e-30		1.51978e-25		-2.181352e-22
0.6029319		0		0.2222222		1.602177e-20		3.204353e-30		4.240066e-26		-2.44389e-22
1.967462		0		0.08080808		1.602177e-20		3.204353e-30		7.823869e-27		-1.637365e-22
1.45973		0		0.3434343		1.602177e-20		3.204353e-30		3.66104e-26		-1.678224e-22
0.729865		0		0.3232323		1.602177e-20		3.204353e-30		3.703462e-26		-2.125191e-22
1.935729		0		0.1616162		1.602177e-20		3.204353e-30		1.566152e-26		-1.569708e-22
2.221328		0		0.3636364		1.602177e-20		3.204353e-30		1.667715e-26		-1.127926e-22
1.808796		0		0.5454545		1.602177e-20		3.204353e-30		1.336821e-26		-1.676134e-22
0.9202645		0		0.6262626		1.602177e-20		3.204353e-30		1.663542e-25		-2.319588e-22
0.3807991		0		0.02020202		1.602177e-20		3.204353e-30		2.34422e-26		-2.954819e-22
2.760794		0		0.1010101		1.602177e-20		3.204353e-30		2.410526e-26		-5.757844e-23
2.284795		0		0.2626263		1.602177e-20		3.204353e-30		1.488192e-26		-1.024553e-22
2.570394		0		0.5656566		1.602177e-20		3.204353e-30		4.523148e-26		-7.804123e-23
0.9519978		0		0.1414141		1.602177e-20		3.204353e-30		1.168975e-26		-2.493741e-22
0.1586663		0		0.6060606		1.602177e-20		3.204353e-30		5.858775e-26		-2.441208e-22
1.586663		0		0.6464646		1.602177e-20		3.204353e-30		2.911166e-26		-1.869152e-22
1.142397		0		0.5252525		1.602177e-20		3.204353e-30		5.919854e-26		-2.058797e-22
0.5711987		0		0.5050505		1.602177e-20		3.204353e-30		9.089745e-26		-2.175747e-22
1.523196		0		0.2424242		1.602177e-20		3.204353e-30		1.513539e-26		-1.789642e-22
0.9519978		0		0.6262626		1.602177e-20		3.204353e-30		1.508452e-25		-2.306838e-22
1.491463		0		0.3434343		1.602177e-20		3.204353e-30		3.150402e-26		-1.656151e-22
0.7615982		0		0.3232323		1.602177e-20		3.204353e-30		3.585098e-26		-2.111282e-22
2.792527		0		0.1010101		1.602177e-20		3.204353e-30		2.97493e-26		-5.302486e-23
1.840529		0		0.5454545		1.602177e-20		3.204353e-30		1.413136e-26		-1.642107e-22
0.5711987		0		0.04040404		1.602177e-20		3.204353e-30		1.182112e-26		-2.877057e-22
0.6346652		0		0.2222222		1.602177e-20		3.204353e-30		3.940142e-26		-2.430491e-22
1.967462		0		0.1616162		1.602177e-20		3.204353e-30		1.587629e-26		-1.535743e-22
2.253061		0		0.3636364		1.602177e-20		3.204353e-30		1.349918e-26		-1.100422e-22
1.205864		0		0.06060606		1.602177e-20		3.204353e-30		1.060783e-26		-2.447056e-22
1.999195		0		0.08080808		1.602177e-20		3.204353e-30		8.0165e-27		-1.59875e-22
0.1903996		0		0.6060606		1.602177e-20		3.204353e-30		6.422512e-26		-2.439143e-22
2.602127		0		0.5656566		1.602177e-20		3.204353e-30		5.470321e-26		-7.394431e-23
1.174131		0		0.5252525		1.602177e-20		3.204353e-30		6.841515e-26		-2.046665e-22
1.618396		0		0.6464646		1.602177e-20		3.204353e-30		2.834142e-26		-1.838228e-22
2.316528		0		0.2626263		1.602177e-20		3.204353e-30		1.354543e-26		-9.919261e-23
0.983731		0		0.6262626		1.602177e-20		3.204353e-30		1.253252e-25		-2.293709e-22
0.6029319		0		0.5050505		1.602177e-20		3.204353e-30		3.696475e-26		-2.169781e-22
0.983731		0		0.1414141		1.602177e-20		3.204353e-30		1.236192e-26		-2.472734e-22
2.82426		0		0.1010101		1.602177e-20		3.204353e-30		2.975126e-26		-4.847007e-23
1.55493		0		0.2424242		1.602177e-20		3.204353e-30		1.548868e-26		-1.762171e-22
2.379994		0		0.6666667		1.602177e-20		3.204353e-30		4.112747e-27		-9.980497e-23
1.872262		0		0.5454545		1.602177e-20		3.204353e-30		1.566237e-26		-1.607747e-22
1.523196		0		0.3434343		1.602177e-20		3.204353e-30		2.749824e-26		-1.63395e-22
2.284795		0		0.3636364		1.602177e-20		3.204353e-30		9.402951e-27		-1.072416e-22
0.4125324		0		0.02020202		1.602177e-20		3.204353e-30		2.354799e-26		-2.944584e-22
0.6663984		0		0.2222222		1.602177e-20		3.204353e-30		3.620928e-26		-2.416477e-22
2.633861		0		0.5656566		1.602177e-20		3.204353e-30		2.656212e-26		-6.98038e-23
0.2221328		0		0.6060606		1.602177e-20		3.204353e-30		7.081224e-26		-2.43672e-22
1.205864		0		0.5252525		1.602177e-20		3.204353e-30		7.86391e-26		-2.034284e-22
1.999195		0		0.1616162		1.602177e-20		3.204353e-30		1.566623e-26		-1.501533e-22
2.855993		0		0.1010101		1.602177e-20		3.204353e-30		2.975305e-26		-4.39261e-23
1.015464		0		0.6262626		1.602177e-20		3.204353e-30		9.964864e-26		-2.280193e-22
1.650129		0		0.6464646		1.602177e-20		3.204353e-30		1.956481e-26		-1.806833e-22
0		0		0.7070707		1.602177e-20		3.204353e-30		6.107736e-26		-2.617922e-22
2.348261		0		0.2626263		1.602177e-20		3.204353e-30		7.177721e-27		-9.578917e-23
2.030929		0		0.08080808		1.602177e-20		3.204353e-30		3.983066e-27		-1.559475e-22
2.411728		0		0.6666667		1.602177e-20		3.204353e-30		2.50239e-26		-9.604253e-23
0.6346652		0		0.5050505		1.602177e-20		3.204353e-30		5.318664e-27		-2.163412e-22
1.903996		0		0.5454545		1.602177e-20		3.204353e-30		1.795697e-26		-1.573066e-22
2.665594		0		0.5656566		1.602177e-20		3.204353e-30		1.975484e-27		-6.566274e-23
0.6029319		0		0.04040404		1.602177e-20		3.204353e-30		1.182318e-26		-2.862413e-22
2.887727		0		0.1010101		1.602177e-20		3.204353e-30		2.975469e-26		-3.940153e-23
0.2538661		0		0.6060606		1.602177e-20		3.204353e-30		7.834e-26		-2.433943e-22
1.55493		0		0.3434343		1.602177e-20		3.204353e-30		2.132436e-26		-1.611607e-22
1.237597		0		0.06060606		1.602177e-20		3.204353e-30		9.957211e-27		-2.419527e-22
2.316528		0		0.3636364		1.602177e-20		3.204353e-30		5.046714e-27		-1.04424e-22
1.015464		0		0.1414141		1.602177e-20		3.204353e-30		1.071637e-26		-2.451138e-22
1.237597		0		0.5252525		1.602177e-20		3.204353e-30		5.922263e-26		-2.021654e-22
0.6981317		0		0.2222222		1.602177e-20		3.204353e-30		3.283746e-26		-2.401855e-22
1.047198		0		0.6262626		1.602177e-20		3.204353e-30		7.342315e-26		-2.266265e-22
2.030929		0		0.1616162		1.602177e-20		3.204353e-30		1.506771e-26		-1.467092e-22
0.03173326		0		0.7070707		1.602177e-20		3.204353e-30		6.071446e-26		-2.617639e-22
1.681863		0		0.6464646		1.602177e-20		3.204353e-30		1.136847e-26		-1.775062e-22
2.91946		0		0.1010101		1.602177e-20		3.204353e-30		2.975615e-26		-3.490835e-23
2.443461		0		0.6666667		1.602177e-20		3.204353e-30		1.58345e-26		-9.223443e-23
