# phi		potential		disorder		B		mu		s_xx		s_xy		s_yx		s_yy		diff		eigenvalue
3.141592654		0		1.50507502e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		1.222258521e-25		1.262287292e-26

3.141592654		0		1.521258622e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		3.930141851e-26		9.385662137e-26
3.141592654		0		1.521258622e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		3.930141851e-26		5.455520286e-26

3.141592654		0		1.50507502e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		3.367435974e-25		4.564133049e-25
3.141592654		0		1.50507502e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		3.367435974e-25		1.196697074e-25

3.141592654		0		1.521258622e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		2.84178787e-25		3.432395864e-25
3.141592654		0		1.521258622e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		2.84178787e-25		5.906079933e-26

3.141592654		0		1.50507502e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		1.297337923e-25		2.482100413e-25
3.141592654		0		1.50507502e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		1.297337923e-25		1.184762489e-25

3.141592654		0		1.50507502e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.676983617e-25		3.037025408e-25
3.141592654		0		1.50507502e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.676983617e-25		3.600417913e-26

3.141592654		0		1.521258622e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		1.869889481e-25		2.686866785e-25
3.141592654		0		1.521258622e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		1.869889481e-25		8.169773043e-26

3.141592654		0		1.521258622e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		4.471845679e-25		7.231553894e-25
3.141592654		0		1.521258622e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		4.471845679e-25		2.759708216e-25

3.141592654		0		1.537442225e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		1.265564263e-25		2.29939536e-25
3.141592654		0		1.537442225e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		1.265564263e-25		1.033831097e-25

3.141592654		0		1.521258622e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		3.896928819e-25		5.72163346e-25
3.141592654		0		1.521258622e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		3.896928819e-25		1.824704641e-25

3.141592654		0		1.537442225e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		2.737671781e-25		4.614613551e-25
3.141592654		0		1.537442225e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		2.737671781e-25		1.87694177e-25

3.141592654		0		1.521258622e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		2.623741265e-26		1.807484419e-25
3.141592654		0		1.521258622e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		2.623741265e-26		1.545110292e-25

3.141592654		0		1.521258622e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		3.840042933e-25		4.704079034e-25
3.141592654		0		1.521258622e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		3.840042933e-25		8.640361017e-26

3.141592654		0		1.521258622e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.092981587e-25		3.342147106e-25
3.141592654		0		1.521258622e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.092981587e-25		1.249165519e-25

3.141592654		0		1.537442225e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		2.503836792e-25		3.069451207e-25
3.141592654		0		1.537442225e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		2.503836792e-25		5.656144152e-26

3.141592654		0		1.521258622e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		9.519467728e-26		1.125047898e-25
3.141592654		0		1.521258622e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		9.519467728e-26		1.73101125e-26

3.141592654		0		1.537442225e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		1.171928752e-25		2.418082634e-25
3.141592654		0		1.537442225e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		1.171928752e-25		1.246153883e-25

3.141592654		0		1.537442225e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		5.234482101e-25		8.542700356e-25
3.141592654		0		1.537442225e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		5.234482101e-25		3.308218255e-25

3.141592654		0		1.537442225e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		2.885766245e-25		4.334294365e-25
3.141592654		0		1.537442225e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		2.885766245e-25		1.44852812e-25

3.141592654		0		1.537442225e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		1.108707208e-25		4.455259715e-25
3.141592654		0		1.537442225e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		1.108707208e-25		3.346552508e-25

3.141592654		0		1.553625827e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		1.284699373e-25		2.318517256e-25
3.141592654		0		1.553625827e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		1.284699373e-25		1.033817883e-25

3.141592654		0		1.537442225e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.101795403e-25		1.58815161e-25
3.141592654		0		1.537442225e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.101795403e-25		4.863562067e-26

3.141592654		0		1.553625827e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		7.445872846e-25		8.689117783e-25
3.141592654		0		1.553625827e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		7.445872846e-25		1.243244936e-25

3.141592654		0		1.537442225e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.587359725e-25		3.529935353e-25
3.141592654		0		1.537442225e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.587359725e-25		9.425756282e-26

3.141592654		0		1.553625827e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		1.478775287e-25		1.788721265e-25
3.141592654		0		1.553625827e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		1.478775287e-25		3.099459781e-26

3.141592654		0		1.537442225e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		1.902565638e-25		2.132369354e-25
3.141592654		0		1.537442225e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		1.902565638e-25		2.298037151e-26

3.141592654		0		1.553625827e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		1.157117211e-25		1.963654087e-25
3.141592654		0		1.553625827e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		1.157117211e-25		8.065368758e-26

3.141592654		0		1.553625827e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		3.838783468e-25		4.359560905e-25
3.141592654		0		1.553625827e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		3.838783468e-25		5.207774376e-26

3.141592654		0		1.553625827e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		4.29184001e-25		4.609663271e-25
3.141592654		0		1.553625827e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		4.29184001e-25		3.178232604e-26

3.141592654		0		1.553625827e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		6.675952988e-25		7.266183705e-25
3.141592654		0		1.553625827e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		6.675952988e-25		5.902307165e-26

3.141592654		0		1.569809429e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		1.274452298e-25		2.184469065e-25
3.141592654		0		1.569809429e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		1.274452298e-25		9.100167672e-26

3.141592654		0		1.553625827e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.074679957e-25		1.80308375e-25
3.141592654		0		1.553625827e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.074679957e-25		7.284037928e-26

3.141592654		0		1.569809429e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		1.985292913e-24		2.202001861e-24
3.141592654		0		1.569809429e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		1.985292913e-24		2.16708948e-25

3.141592654		0		1.553625827e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		1.399277257e-25		3.350772539e-25
3.141592654		0		1.553625827e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		1.399277257e-25		1.951495282e-25

3.141592654		0		1.553625827e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.158780454e-25		2.455604901e-25
3.141592654		0		1.553625827e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.158780454e-25		2.968244472e-26

3.141592654		0		1.569809429e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		2.156895335e-25		3.015183006e-25
3.141592654		0		1.569809429e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		2.156895335e-25		8.582876707e-26

3.141592654		0		1.569809429e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		3.130029077e-25		3.878139425e-25
3.141592654		0		1.569809429e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		3.130029077e-25		7.481103476e-26

3.141592654		0		1.569809429e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		3.807848098e-25		5.71256314e-25
3.141592654		0		1.569809429e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		3.807848098e-25		1.904715042e-25

3.141592654		0		1.569809429e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		1.788282556e-25		2.187241248e-25
3.141592654		0		1.569809429e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		1.788282556e-25		3.989586918e-26

3.141592654		0		1.569809429e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.813192828e-25		8.4540335e-25
3.141592654		0		1.569809429e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.813192828e-25		6.640840672e-25

3.141592654		0		1.569809429e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		5.46784514e-25		1.144565261e-24
3.141592654		0		1.569809429e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		5.46784514e-25		5.977807471e-25

3.141592654		0		1.585993032e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		2.07093992e-25		2.933106567e-25
3.141592654		0		1.585993032e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		2.07093992e-25		8.621666464e-26

3.141592654		0		1.585993032e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		9.598648972e-25		1.604361851e-24
3.141592654		0		1.585993032e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		9.598648972e-25		6.444969536e-25

3.141592654		0		1.569809429e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.975097471e-25		3.805411369e-25
3.141592654		0		1.569809429e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.975097471e-25		8.303138984e-26

3.141592654		0		1.569809429e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.821212304e-25		3.463550041e-25
3.141592654		0		1.569809429e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.821212304e-25		6.423377373e-26

3.141592654		0		1.585993032e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		1.545906995e-25		1.888263123e-25
3.141592654		0		1.585993032e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		1.545906995e-25		3.423561281e-26

3.141592654		0		1.585993032e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		2.48967072e-25		2.887665605e-25
3.141592654		0		1.585993032e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		2.48967072e-25		3.979948846e-26

3.141592654		0		1.585993032e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		4.615253888e-25		4.63504939e-25
3.141592654		0		1.585993032e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		4.615253888e-25		1.979550273e-27

3.141592654		0		1.585993032e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		2.958966907e-25		5.554685586e-25
3.141592654		0		1.585993032e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		2.958966907e-25		2.595718679e-25

3.141592654		0		1.585993032e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.091245645e-25		2.296248644e-25
3.141592654		0		1.585993032e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.091245645e-25		1.205002999e-25

3.141592654		0		1.585993032e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		5.682742077e-25		1.086320976e-24
3.141592654		0		1.585993032e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		5.682742077e-25		5.180467682e-25

3.141592654		0		1.602176634e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		1.091193744e-24		1.312543028e-24
3.141592654		0		1.602176634e-21		0.1		0		0		3.204353268e-30		-3.204353268e-30		0		1.091193744e-24		2.213492848e-25

3.141592654		0		1.602176634e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		2.076816479e-25		2.604473893e-25
3.141592654		0		1.602176634e-21		0.1		5.635797205e-22		0		3.204353268e-30		-3.204353268e-30		0		2.076816479e-25		5.276574142e-26

3.141592654		0		1.585993032e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		3.772454917e-25		3.848809747e-25
3.141592654		0		1.585993032e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		3.772454917e-25		7.635483066e-27

3.141592654		0		1.585993032e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		7.759196311e-26		2.200126663e-25
3.141592654		0		1.585993032e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		7.759196311e-26		1.424207032e-25

3.141592654		0		1.602176634e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		3.239892405e-25		3.422296355e-25
3.141592654		0		1.602176634e-21		0.1		7.246024978e-22		0		3.204353268e-30		-3.204353268e-30		0		3.239892405e-25		1.824039501e-26

3.141592654		0		1.602176634e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		2.798679335e-25		2.812184145e-25
3.141592654		0		1.602176634e-21		0.1		4.830683319e-22		0		3.204353268e-30		-3.204353268e-30		0		2.798679335e-25		1.350480982e-27

3.141592654		0		1.602176634e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		1.584949515e-25		2.6676519e-25
3.141592654		0		1.602176634e-21		0.1		1.610227773e-22		0		3.204353268e-30		-3.204353268e-30		0		1.584949515e-25		1.082702385e-25

3.141592654		0		1.602176634e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		5.090046849e-25		5.371763798e-25
3.141592654		0		1.602176634e-21		0.1		3.220455546e-22		0		3.204353268e-30		-3.204353268e-30		0		5.090046849e-25		2.817169484e-26

3.141592654		0		1.602176634e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		3.460224227e-25		3.817910137e-25
3.141592654		0		1.602176634e-21		0.1		8.051138864e-23		0		3.204353268e-30		-3.204353268e-30		0		3.460224227e-25		3.576859107e-26

3.141592654		0		0		0.1		1.610227773e-23		0		3.204353268e-30		-3.204353268e-30		0		1.728273413e-24		1.728285012e-24
3.141592654		0		0		0.1		1.610227773e-23		0		3.204353268e-30		-3.204353268e-30		0		1.728273413e-24		1.159927407e-29

3.141592654		0		0		0.1		5.796819982e-22		0		3.204353268e-30		-3.204353268e-30		0		9.476102006e-25		9.636743441e-25
3.141592654		0		0		0.1		5.796819982e-22		0		3.204353268e-30		-3.204353268e-30		0		9.476102006e-25		1.606414354e-26

3.141592654		0		1.602176634e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.56805786e-25		2.068245397e-25
3.141592654		0		1.602176634e-21		0.1		2.415341659e-22		0		3.204353268e-30		-3.204353268e-30		0		1.56805786e-25		5.001875371e-26

3.141592654		0		1.602176634e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.138365792e-25		2.838861707e-25
3.141592654		0		1.602176634e-21		0.1		4.025569432e-22		0		3.204353268e-30		-3.204353268e-30		0		2.138365792e-25		7.004959154e-26

3.141592654		0		1.602176634e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.147312867e-25		2.358849812e-25
3.141592654		0		1.602176634e-21		0.1		6.440911091e-22		0		3.204353268e-30		-3.204353268e-30		0		2.147312867e-25		2.115369448e-26

3.141592654		0		0		0.1		7.407047755e-22		0		3.204353268e-30		-3.204353268e-30		0		8.192360442e-25		8.432497443e-25
3.141592654		0		0		0.1		7.407047755e-22		0		3.204353268e-30		-3.204353268e-30		0		8.192360442e-25		2.401370008e-26

3.141592654		0		0		0.1		4.991706096e-22		0		3.204353268e-30		-3.204353268e-30		0		1.124185515e-24		1.132811631e-24
3.141592654		0		0		0.1		4.991706096e-22		0		3.204353268e-30		-3.204353268e-30		0		1.124185515e-24		8.626115855e-27

3.141592654		0		1.618360236e-23		0.1		1.610227773e-23		0		3.204353268e-30		-3.204353268e-30		0		1.72282709e-24		1.722835536e-24
3.141592654		0		1.618360236e-23		0.1		1.610227773e-23		0		3.204353268e-30		-3.204353268e-30		0		1.72282709e-24		8.446016791e-30

3.141592654		0		0		0.1		1.77125055e-22		0		3.204353268e-30		-3.204353268e-30		0		2.070077075e-24		2.070888286e-24
3.141592654		0		0		0.1		1.77125055e-22		0		3.204353268e-30		-3.204353268e-30		0		2.070077075e-24		8.112108721e-28

3.141592654		0		0		0.1		3.381478323e-22		0		3.204353268e-30		-3.204353268e-30		0		1.447221977e-24		1.447760448e-24
3.141592654		0		0		0.1		3.381478323e-22		0		3.204353268e-30		-3.204353268e-30		0		1.447221977e-24		5.384709513e-28

3.141592654		0		0		0.1		9.661366637e-23		0		3.204353268e-30		-3.204353268e-30		0		2.609642207e-24		2.609849317e-24
3.141592654		0		0		0.1		9.661366637e-23		0		3.204353268e-30		-3.204353268e-30		0		2.609642207e-24		2.071096652e-28

3.141592654		0		1.618360236e-23		0.1		5.796819982e-22		0		3.204353268e-30		-3.204353268e-30		0		9.741363046e-25		9.868782688e-25
3.141592654		0		1.618360236e-23		0.1		5.796819982e-22		0		3.204353268e-30		-3.204353268e-30		0		9.741363046e-25		1.274196423e-26

3.141592654		0		0		0.1		2.576364437e-22		0		3.204353268e-30		-3.204353268e-30		0		1.72137442e-24		1.723254845e-24
3.141592654		0		0		0.1		2.576364437e-22		0		3.204353268e-30		-3.204353268e-30		0		1.72137442e-24		1.880425562e-27

3.141592654		0		0		0.1		6.601933869e-22		0		3.204353268e-30		-3.204353268e-30		0		8.667459013e-25		8.685164455e-25
3.141592654		0		0		0.1		6.601933869e-22		0		3.204353268e-30		-3.204353268e-30		0		8.667459013e-25		1.770544281e-27

3.141592654		0		0		0.1		4.186592209e-22		0		3.204353268e-30		-3.204353268e-30		0		1.270831747e-24		1.278198987e-24
3.141592654		0		0		0.1		4.186592209e-22		0		3.204353268e-30		-3.204353268e-30		0		1.270831747e-24		7.367239716e-27

3.141592654		0		1.618360236e-23		0.1		4.991706096e-22		0		3.204353268e-30		-3.204353268e-30		0		1.083663704e-24		1.0935911e-24
3.141592654		0		1.618360236e-23		0.1		4.991706096e-22		0		3.204353268e-30		-3.204353268e-30		0		1.083663704e-24		9.927395798e-27

3.141592654		0		1.618360236e-23		0.1		7.407047755e-22		0		3.204353268e-30		-3.204353268e-30		0		7.420586722e-25		7.697791074e-25
3.141592654		0		1.618360236e-23		0.1		7.407047755e-22		0		3.204353268e-30		-3.204353268e-30		0		7.420586722e-25		2.772043524e-26

3.141592654		0		3.236720473e-23		0.1		1.610227773e-23		0		3.204353268e-30		-3.204353268e-30		0		1.739369828e-24		1.739391929e-24
3.141592654		0		3.236720473e-23		0.1		1.610227773e-23		0		3.204353268e-30		-3.204353268e-30		0		1.739369828e-24		2.210093986e-29

3.141592654		0		3.236720473e-23		0.1		5.796819982e-22		0		3.204353268e-30		-3.204353268e-30		0		8.568437748e-25		8.680992256e-25
3.141592654		0		3.236720473e-23		0.1		5.796819982e-22		0		3.204353268e-30		-3.204353268e-30		0		8.568437748e-25		1.12554508e-26

3.141592654		0		1.618360236e-23		0.1		1.77125055e-22		0		3.204353268e-30		-3.204353268e-30		0		2.041152618e-24		2.042059807e-24
