# ky		alpha		phi		B		mu		eigenvalue
-5479520.964		1.602176634e-30		3.141592654		0.2		0		3.840419752e-24

-5470850.836		1.602176634e-30		3.141592654		0.2		0		3.834177872e-24

-5462180.708		1.602176634e-30		3.141592654		0.2		0		3.827942021e-24

-5453510.579		1.602176634e-30		3.141592654		0.2		0		3.821712149e-24

-5444840.451		1.602176634e-30		3.141592654		0.2		0		3.815488205e-24

-5436170.323		1.602176634e-30		3.141592654		0.2		0		3.80927014e-24

-5427500.195		1.602176634e-30		3.141592654		0.2		0		3.803057902e-24

-5418830.067		1.602176634e-30		3.141592654		0.2		0		3.796851442e-24

-5410159.939		1.602176634e-30		3.141592654		0.2		0		3.790650709e-24

-5401489.811		1.602176634e-30		3.141592654		0.2		0		3.784455654e-24

-5392819.683		1.602176634e-30		3.141592654		0.2		0		3.778266226e-24

-5384149.555		1.602176634e-30		3.141592654		0.2		0		3.772082375e-24

-5375479.426		1.602176634e-30		3.141592654		0.2		0		3.765904054e-24

-5366809.298		1.602176634e-30		3.141592654		0.2		0		3.75973121e-24

-5358139.17		1.602176634e-30		3.141592654		0.2		0		3.753563796e-24

-5349469.042		1.602176634e-30		3.141592654		0.2		0		3.747401763e-24

-5340798.914		1.602176634e-30		3.141592654		0.2		0		3.74124506e-24

-5332128.786		1.602176634e-30		3.141592654		0.2		0		3.735093639e-24

-5323458.658		1.602176634e-30		3.141592654		0.2		0		3.728947452e-24

-5314788.53		1.602176634e-30		3.141592654		0.2		0		3.722806449e-24

-5306118.402		1.602176634e-30		3.141592654		0.2		0		3.716670582e-24

-5297448.273		1.602176634e-30		3.141592654		0.2		0		3.710539802e-24

-5288778.145		1.602176634e-30		3.141592654		0.2		0		3.704414062e-24

-5280108.017		1.602176634e-30		3.141592654		0.2		0		3.698293312e-24

-5271437.889		1.602176634e-30		3.141592654		0.2		0		3.692177506e-24

-5262767.761		1.602176634e-30		3.141592654		0.2		0		3.686066595e-24

-5254097.633		1.602176634e-30		3.141592654		0.2		0		3.679960531e-24

-5245427.505		1.602176634e-30		3.141592654		0.2		0		3.673859267e-24

-5236757.377		1.602176634e-30		3.141592654		0.2		0		3.667762755e-24

-5228087.249		1.602176634e-30		3.141592654		0.2		0		3.661670948e-24

-5219417.121		1.602176634e-30		3.141592654		0.2		0		3.6555838e-24

-5210746.992		1.602176634e-30		3.141592654		0.2		0		3.649501262e-24

-5202076.864		1.602176634e-30		3.141592654		0.2		0		3.643423288e-24

-5193406.736		1.602176634e-30		3.141592654		0.2		0		3.637349832e-24

-5184736.608		1.602176634e-30		3.141592654		0.2		0		3.631280846e-24

-5176066.48		1.602176634e-30		3.141592654		0.2		0		3.625216285e-24

-5167396.352		1.602176634e-30		3.141592654		0.2		0		3.619156103e-24

-5158726.224		1.602176634e-30		3.141592654		0.2		0		3.613100252e-24

-5150056.096		1.602176634e-30		3.141592654		0.2		0		3.607048688e-24

-5141385.968		1.602176634e-30		3.141592654		0.2		0		3.601001365e-24

-5132715.839		1.602176634e-30		3.141592654		0.2		0		3.594958236e-24

-5124045.711		1.602176634e-30		3.141592654		0.2		0		3.588919257e-24

-5115375.583		1.602176634e-30		3.141592654		0.2		0		3.582884383e-24

-5106705.455		1.602176634e-30		3.141592654		0.2		0		3.576853568e-24

-5098035.327		1.602176634e-30		3.141592654		0.2		0		3.570826767e-24

-5089365.199		1.602176634e-30		3.141592654		0.2		0		3.564803936e-24

-5080695.071		1.602176634e-30		3.141592654		0.2		0		3.55878503e-24

-5072024.943		1.602176634e-30		3.141592654		0.2		0		3.552770005e-24

-5063354.815		1.602176634e-30		3.141592654		0.2		0		3.546758816e-24

-5054684.686		1.602176634e-30		3.141592654		0.2		0		3.540751421e-24

-5046014.558		1.602176634e-30		3.141592654		0.2		0		3.534747773e-24

-5037344.43		1.602176634e-30		3.141592654		0.2		0		3.528747831e-24

-5028674.302		1.602176634e-30		3.141592654		0.2		0		3.522751551e-24

-5020004.174		1.602176634e-30		3.141592654		0.2		0		3.516758888e-24

-5011334.046		1.602176634e-30		3.141592654		0.2		0		3.510769801e-24

-5002663.918		1.602176634e-30		3.141592654		0.2		0		3.504784246e-24

-4993993.79		1.602176634e-30		3.141592654		0.2		0		3.498802181e-24

-4985323.662		1.602176634e-30		3.141592654		0.2		0		3.492823562e-24

-4976653.534		1.602176634e-30		3.141592654		0.2		0		3.486848349e-24

-4967983.405		1.602176634e-30		3.141592654		0.2		0		3.480876497e-24

-4959313.277		1.602176634e-30		3.141592654		0.2		0		3.474907966e-24

-4950643.149		1.602176634e-30		3.141592654		0.2		0		3.468942714e-24

-4941973.021		1.602176634e-30		3.141592654		0.2		0		3.462980699e-24

-4933302.893		1.602176634e-30		3.141592654		0.2		0		3.45702188e-24

-4924632.765		1.602176634e-30		3.141592654		0.2		0		3.451066215e-24

-4915962.637		1.602176634e-30		3.141592654		0.2		0		3.445113664e-24

-4907292.509		1.602176634e-30		3.141592654		0.2		0		3.439164186e-24

-4898622.381		1.602176634e-30		3.141592654		0.2		0		3.43321774e-24

-4889952.252		1.602176634e-30		3.141592654		0.2		0		3.427274285e-24

-4881282.124		1.602176634e-30		3.141592654		0.2		0		3.421333783e-24

-4872611.996		1.602176634e-30		3.141592654		0.2		0		3.415396192e-24

-4863941.868		1.602176634e-30		3.141592654		0.2		0		3.409461474e-24

-4855271.74		1.602176634e-30		3.141592654		0.2		0		3.403529588e-24

-4846601.612		1.602176634e-30		3.141592654		0.2		0		3.397600495e-24

-4837931.484		1.602176634e-30		3.141592654		0.2		0		3.391674156e-24

-4829261.356		1.602176634e-30		3.141592654		0.2		0		3.385750533e-24

-4820591.228		1.602176634e-30		3.141592654		0.2		0		3.379829586e-24

-4811921.099		1.602176634e-30		3.141592654		0.2		0		3.373911277e-24

-4803250.971		1.602176634e-30		3.141592654		0.2		0		3.367995568e-24

-4794580.843		1.602176634e-30		3.141592654		0.2		0		3.362082421e-24

-4785910.715		1.602176634e-30		3.141592654		0.2		0		3.356171798e-24

-4777240.587		1.602176634e-30		3.141592654		0.2		0		3.350263662e-24

-4768570.459		1.602176634e-30		3.141592654		0.2		0		3.344357975e-24

-4759900.331		1.602176634e-30		3.141592654		0.2		0		3.3384547e-24

-4751230.203		1.602176634e-30		3.141592654		0.2		0		3.332553801e-24

-4742560.075		1.602176634e-30		3.141592654		0.2		0		3.32665524e-24

-4733889.947		1.602176634e-30		3.141592654		0.2		0		3.320758981e-24

-4725219.818		1.602176634e-30		3.141592654		0.2		0		3.314864988e-24

-4716549.69		1.602176634e-30		3.141592654		0.2		0		3.308973225e-24

-4707879.562		1.602176634e-30		3.141592654		0.2		0		3.303083657e-24

-4699209.434		1.602176634e-30		3.141592654		0.2		0		3.297196248e-24

-4690539.306		1.602176634e-30		3.141592654		0.2		0		3.291310962e-24

-4681869.178		1.602176634e-30		3.141592654		0.2		0		3.285427765e-24

-4673199.05		1.602176634e-30		3.141592654		0.2		0		3.279546622e-24

-4664528.922		1.602176634e-30		3.141592654		0.2		0		3.273667498e-24

-4655858.794		1.602176634e-30		3.141592654		0.2		0		3.26779036e-24

-4647188.665		1.602176634e-30		3.141592654		0.2		0		3.261915172e-24

-4638518.537		1.602176634e-30		3.141592654		0.2		0		3.256041903e-24

-4629848.409		1.602176634e-30		3.141592654		0.2		0		3.250170517e-24

-4621178.281		1.602176634e-30		3.141592654		0.2		0		3.244300981e-24

-4612508.153		1.602176634e-30		3.141592654		0.2		0		3.238433263e-24

-4603838.025		1.602176634e-30		3.141592654		0.2		0		3.23256733e-24

-4595167.897		1.602176634e-30		3.141592654		0.2		0		3.226703149e-24

-4586497.769		1.602176634e-30		3.141592654		0.2		0		3.220840689e-24

-4577827.641		1.602176634e-30		3.141592654		0.2		0		3.214979916e-24

-4569157.512		1.602176634e-30		3.141592654		0.2		0		3.2091208e-24

-4560487.384		1.602176634e-30		3.141592654		0.2		0		3.203263308e-24

-4551817.256		1.602176634e-30		3.141592654		0.2		0		3.19740741e-24

-4543147.128		1.602176634e-30		3.141592654		0.2		0		3.191553075e-24

-4534477		1.602176634e-30		3.141592654		0.2		0		3.185700271e-24

-4525806.872		1.602176634e-30		3.141592654		0.2		0		3.17984897e-24

-4517136.744		1.602176634e-30		3.141592654		0.2		0		3.173999139e-24

-4508466.616		1.602176634e-30		3.141592654		0.2		0		3.16815075e-24

-4499796.488		1.602176634e-30		3.141592654		0.2		0		3.162303772e-24

-4491126.36		1.602176634e-30		3.141592654		0.2		0		3.156458177e-24

-4482456.231		1.602176634e-30		3.141592654		0.2		0		3.150613936e-24

-4473786.103		1.602176634e-30		3.141592654		0.2		0		3.144771018e-24

-4465115.975		1.602176634e-30		3.141592654		0.2		0		3.138929397e-24

-4456445.847		1.602176634e-30		3.141592654		0.2		0		3.133089044e-24

-4447775.719		1.602176634e-30		3.141592654		0.2		0		3.12724993e-24

-4439105.591		1.602176634e-30		3.141592654		0.2		0		3.121412028e-24

-4430435.463		1.602176634e-30		3.141592654		0.2		0		3.11557531e-24

-4421765.335		1.602176634e-30		3.141592654		0.2		0		3.10973975e-24

-4413095.207		1.602176634e-30		3.141592654		0.2		0		3.103905321e-24

-4404425.078		1.602176634e-30		3.141592654		0.2		0		3.098071995e-24

-4395754.95		1.602176634e-30		3.141592654		0.2		0		3.092239747e-24

-4387084.822		1.602176634e-30		3.141592654		0.2		0		3.08640855e-24

-4378414.694		1.602176634e-30		3.141592654		0.2		0		3.080578379e-24

-4369744.566		1.602176634e-30		3.141592654		0.2		0		3.074749208e-24

-4361074.438		1.602176634e-30		3.141592654		0.2		0		3.068921013e-24

-4352404.31		1.602176634e-30		3.141592654		0.2		0		3.063093767e-24

-4343734.182		1.602176634e-30		3.141592654		0.2		0		3.057267448e-24

-4335064.054		1.602176634e-30		3.141592654		0.2		0		3.051442029e-24

-4326393.925		1.602176634e-30		3.141592654		0.2		0		3.045617488e-24

-4317723.797		1.602176634e-30		3.141592654		0.2		0		3.039793801e-24

-4309053.669		1.602176634e-30		3.141592654		0.2		0		3.033970943e-24

-4300383.541		1.602176634e-30		3.141592654		0.2		0		3.028148893e-24

-4291713.413		1.602176634e-30		3.141592654		0.2		0		3.022327627e-24

-4283043.285		1.602176634e-30		3.141592654		0.2		0		3.016507122e-24

-4274373.157		1.602176634e-30		3.141592654		0.2		0		3.010687357e-24

-4265703.029		1.602176634e-30		3.141592654		0.2		0		3.00486831e-24

-4257032.901		1.602176634e-30		3.141592654		0.2		0		2.999049958e-24

-4248362.773		1.602176634e-30		3.141592654		0.2		0		2.993232281e-24

-4239692.644		1.602176634e-30		3.141592654		0.2		0		2.987415257e-24

-4231022.516		1.602176634e-30		3.141592654		0.2		0		2.981598866e-24

-4222352.388		1.602176634e-30		3.141592654		0.2		0		2.975783087e-24

-4213682.26		1.602176634e-30		3.141592654		0.2		0		2.9699679e-24

-4205012.132		1.602176634e-30		3.141592654		0.2		0		2.964153286e-24

-4196342.004		1.602176634e-30		3.141592654		0.2		0		2.958339225e-24

-4187671.876		1.602176634e-30		3.141592654		0.2		0		2.952525697e-24

-4179001.748		1.602176634e-30		3.141592654		0.2		0		2.946712685e-24

-4170331.62		1.602176634e-30		3.141592654		0.2		0		2.940900168e-24

-4161661.491		1.602176634e-30		3.141592654		0.2		0		2.935088129e-24

-4152991.363		1.602176634e-30		3.141592654		0.2		0		2.929276551e-24

-4144321.235		1.602176634e-30		3.141592654		0.2		0		2.923465415e-24

-4135651.107		1.602176634e-30		3.141592654		0.2		0		2.917654703e-24

-4126980.979		1.602176634e-30		3.141592654		0.2		0		2.9118444e-24

-4118310.851		1.602176634e-30		3.141592654		0.2		0		2.906034489e-24

-4109640.723		1.602176634e-30		3.141592654		0.2		0		2.900224952e-24

-4100970.595		1.602176634e-30		3.141592654		0.2		0		2.894415774e-24

-4092300.467		1.602176634e-30		3.141592654		0.2		0		2.888606939e-24

-4083630.338		1.602176634e-30		3.141592654		0.2		0		2.882798432e-24

-4074960.21		1.602176634e-30		3.141592654		0.2		0		2.876990238e-24

-4066290.082		1.602176634e-30		3.141592654		0.2		0		2.871182342e-24

-4057619.954		1.602176634e-30		3.141592654		0.2		0		2.865374729e-24

-4048949.826		1.602176634e-30		3.141592654		0.2		0		2.859567386e-24

-4040279.698		1.602176634e-30		3.141592654		0.2		0		2.853760298e-24

-4031609.57		1.602176634e-30		3.141592654		0.2		0		2.847953452e-24

-4022939.442		1.602176634e-30		3.141592654		0.2		0		2.842146835e-24

-4014269.314		1.602176634e-30		3.141592654		0.2		0		2.836340434e-24

-4005599.186		1.602176634e-30		3.141592654		0.2		0		2.830534236e-24

-3996929.057		1.602176634e-30		3.141592654		0.2		0		2.82472823e-24

-3988258.929		1.602176634e-30		3.141592654		0.2		0		2.818922404e-24

-3979588.801		1.602176634e-30		3.141592654		0.2		0		2.813116745e-24

-3970918.673		1.602176634e-30		3.141592654		0.2		0		2.807311244e-24

-3962248.545		1.602176634e-30		3.141592654		0.2		0		2.801505888e-24

-3953578.417		1.602176634e-30		3.141592654		0.2		0		2.795700668e-24

-3944908.289		1.602176634e-30		3.141592654		0.2		0		2.789895573e-24

-3936238.161		1.602176634e-30		3.141592654		0.2		0		2.784090593e-24

-3927568.033		1.602176634e-30		3.141592654		0.2		0		2.778285719e-24

-3918897.904		1.602176634e-30		3.141592654		0.2		0		2.772480942e-24

-3910227.776		1.602176634e-30		3.141592654		0.2		0		2.766676253e-24

-3901557.648		1.602176634e-30		3.141592654		0.2		0		2.760871643e-24

-3892887.52		1.602176634e-30		3.141592654		0.2		0		2.755067104e-24

-3884217.392		1.602176634e-30		3.141592654		0.2		0		2.749262628e-24

-3875547.264		1.602176634e-30		3.141592654		0.2		0		2.743458208e-24

-3866877.136		1.602176634e-30		3.141592654		0.2		0		2.737653836e-24

-3858207.008		1.602176634e-30		3.141592654		0.2		0		2.731849506e-24

-3849536.88		1.602176634e-30		3.141592654		0.2		0		2.726045211e-24

-3840866.751		1.602176634e-30		3.141592654		0.2		0		2.720240945e-24

-3832196.623		1.602176634e-30		3.141592654		0.2		0		2.714436703e-24

-3823526.495		1.602176634e-30		3.141592654		0.2		0		2.708632478e-24

-3814856.367		1.602176634e-30		3.141592654		0.2		0		2.702828265e-24

-3806186.239		1.602176634e-30		3.141592654		0.2		0		2.697024061e-24

-3797516.111		1.602176634e-30		3.141592654		0.2		0		2.691219859e-24

-3788845.983		1.602176634e-30		3.141592654		0.2		0		2.685415657e-24

-3780175.855		1.602176634e-30		3.141592654		0.2		0		2.679611449e-24

-3771505.727		1.602176634e-30		3.141592654		0.2		0		2.673807234e-24

-3762835.599		1.602176634e-30		3.141592654		0.2		0		2.668003008e-24

-3754165.47		1.602176634e-30		3.141592654		0.2		0		2.662198767e-24

-3745495.342		1.602176634e-30		3.141592654		0.2		0		2.65639451e-24

-3736825.214		1.602176634e-30		3.141592654		0.2		0		2.650590235e-24

-3728155.086		1.602176634e-30		3.141592654		0.2		0		2.64478594e-24

-3719484.958		1.602176634e-30		3.141592654		0.2		0		2.638981623e-24

-3710814.83		1.602176634e-30		3.141592654		0.2		0		2.633177283e-24

-3702144.702		1.602176634e-30		3.141592654		0.2		0		2.62737292e-24

-3693474.574		1.602176634e-30		3.141592654		0.2		0		2.621568533e-24

-3684804.446		1.602176634e-30		3.141592654		0.2		0		2.615764123e-24

-3676134.317		1.602176634e-30		3.141592654		0.2		0		2.609959689e-24

-3667464.189		1.602176634e-30		3.141592654		0.2		0		2.604155233e-24

-3658794.061		1.602176634e-30		3.141592654		0.2		0		2.598350755e-24

-3650123.933		1.602176634e-30		3.141592654		0.2		0		2.592546256e-24

-3641453.805		1.602176634e-30		3.141592654		0.2		0		2.58674174e-24

-3632783.677		1.602176634e-30		3.141592654		0.2		0		2.580937207e-24

-3624113.549		1.602176634e-30		3.141592654		0.2		0		2.575132659e-24

-3615443.421		1.602176634e-30		3.141592654		0.2		0		2.569328101e-24

-3606773.293		1.602176634e-30		3.141592654		0.2		0		2.563523535e-24

-3598103.164		1.602176634e-30		3.141592654		0.2		0		2.557718963e-24

-3589433.036		1.602176634e-30		3.141592654		0.2		0		2.551914391e-24

-3580762.908		1.602176634e-30		3.141592654		0.2		0		2.546109823e-24

-3572092.78		1.602176634e-30		3.141592654		0.2		0		2.540305262e-24

-3563422.652		1.602176634e-30		3.141592654		0.2		0		2.534500713e-24

-3554752.524		1.602176634e-30		3.141592654		0.2		0		2.528696183e-24

-3546082.396		1.602176634e-30		3.141592654		0.2		0		2.522891676e-24

-3537412.268		1.602176634e-30		3.141592654		0.2		0		2.517087199e-24

-3528742.14		1.602176634e-30		3.141592654		0.2		0		2.511282756e-24

-3520072.012		1.602176634e-30		3.141592654		0.2		0		2.505478357e-24

-3511401.883		1.602176634e-30		3.141592654		0.2		0		2.499674006e-24

-3502731.755		1.602176634e-30		3.141592654		0.2		0		2.493869711e-24

-3494061.627		1.602176634e-30		3.141592654		0.2		0		2.488065481e-24

-3485391.499		1.602176634e-30		3.141592654		0.2		0		2.482261322e-24

-3476721.371		1.602176634e-30		3.141592654		0.2		0		2.476457244e-24

-3468051.243		1.602176634e-30		3.141592654		0.2		0		2.470653255e-24

-3459381.115		1.602176634e-30		3.141592654		0.2		0		2.464849364e-24

-3450710.987		1.602176634e-30		3.141592654		0.2		0		2.459045581e-24

-3442040.859		1.602176634e-30		3.141592654		0.2		0		2.453241914e-24

-3433370.73		1.602176634e-30		3.141592654		0.2		0		2.447438375e-24

-3424700.602		1.602176634e-30		3.141592654		0.2		0		2.441634974e-24

-3416030.474		1.602176634e-30		3.141592654		0.2		0		2.435831721e-24

-3407360.346		1.602176634e-30		3.141592654		0.2		0		2.430028627e-24

-3398690.218		1.602176634e-30		3.141592654		0.2		0		2.424225705e-24

-3390020.09		1.602176634e-30		3.141592654		0.2		0		2.418422965e-24

-3381349.962		1.602176634e-30		3.141592654		0.2		0		2.41262042e-24

-3372679.834		1.602176634e-30		3.141592654		0.2		0		2.406818083e-24

-3364009.706		1.602176634e-30		3.141592654		0.2		0		2.401015966e-24

-3355339.577		1.602176634e-30		3.141592654		0.2		0		2.395214083e-24

-3346669.449		1.602176634e-30		3.141592654		0.2		0		2.389412447e-24

-3337999.321		1.602176634e-30		3.141592654		0.2		0		2.383611071e-24

-3329329.193		1.602176634e-30		3.141592654		0.2		0		2.377809971e-24

-3320659.065		1.602176634e-30		3.141592654		0.2		0		2.372009161e-24

-3311988.937		1.602176634e-30		3.141592654		0.2		0		2.366208656e-24

-3303318.809		1.602176634e-30		3.141592654		0.2		0		2.36040847e-24

-3294648.681		1.602176634e-30		3.141592654		0.2		0		2.35460862e-24

-3285978.553		1.602176634e-30		3.141592654		0.2		0		2.348809122e-24

-3277308.425		1.602176634e-30		3.141592654		0.2		0		2.343009992e-24

-3268638.296		1.602176634e-30		3.141592654		0.2		0		2.337211246e-24

-3259968.168		1.602176634e-30		3.141592654		0.2		0		2.331412901e-24

-3251298.04		1.602176634e-30		3.141592654		0.2		0		2.325614976e-24

-3242627.912		1.602176634e-30		3.141592654		0.2		0		2.319817487e-24

-3233957.784		1.602176634e-30		3.141592654		0.2		0		2.314020453e-24

-3225287.656		1.602176634e-30		3.141592654		0.2		0		2.308223891e-24

-3216617.528		1.602176634e-30		3.141592654		0.2		0		2.302427822e-24

-3207947.4		1.602176634e-30		3.141592654		0.2		0		2.296632263e-24

-3199277.272		1.602176634e-30		3.141592654		0.2		0		2.290837234e-24

-3190607.143		1.602176634e-30		3.141592654		0.2		0		2.285042755e-24

-3181937.015		1.602176634e-30		3.141592654		0.2		0		2.279248846e-24

-3173266.887		1.602176634e-30		3.141592654		0.2		0		2.273455528e-24

-3164596.759		1.602176634e-30		3.141592654		0.2		0		2.26766282e-24

-3155926.631		1.602176634e-30		3.141592654		0.2		0		2.261870745e-24

-3147256.503		1.602176634e-30		3.141592654		0.2		0		2.256079323e-24

-3138586.375		1.602176634e-30		3.141592654		0.2		0		2.250288577e-24

-3129916.247		1.602176634e-30		3.141592654		0.2		0		2.244498528e-24

-3121246.119		1.602176634e-30		3.141592654		0.2		0		2.2387092e-24

-3112575.99		1.602176634e-30		3.141592654		0.2		0		2.232920614e-24

-3103905.862		1.602176634e-30		3.141592654		0.2		0		2.227132794e-24

-3095235.734		1.602176634e-30		3.141592654		0.2		0		2.221345763e-24

-3086565.606		1.602176634e-30		3.141592654		0.2		0		2.215559546e-24

-3077895.478		1.602176634e-30		3.141592654		0.2		0		2.209774166e-24

-3069225.35		1.602176634e-30		3.141592654		0.2		0		2.203989648e-24

-3060555.222		1.602176634e-30		3.141592654		0.2		0		2.198206016e-24

-3051885.094		1.602176634e-30		3.141592654		0.2		0		2.192423297e-24

-3043214.966		1.602176634e-30		3.141592654		0.2		0		2.186641514e-24

-3034544.838		1.602176634e-30		3.141592654		0.2		0		2.180860695e-24

-3025874.709		1.602176634e-30		3.141592654		0.2		0		2.175080865e-24

-3017204.581		1.602176634e-30		3.141592654		0.2		0		2.16930205e-24

-3008534.453		1.602176634e-30		3.141592654		0.2		0		2.163524278e-24

-2999864.325		1.602176634e-30		3.141592654		0.2		0		2.157747576e-24

-2991194.197		1.602176634e-30		3.141592654		0.2		0		2.151971971e-24
