# ky		alpha		phi		B		mu		eigenvalue
-197310915.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.685136093e-24

-197288989.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.689364814e-24

-197267062.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.693597379e-24

-197245136.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.697833849e-24

-197223210.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.702074271e-24

-197201284.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.706318678e-24

-197179358.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.71056709e-24

-197157432.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.714819513e-24

-197135506.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.719075941e-24

-197113580.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.723336355e-24

-197091654.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.727600728e-24

-197069728		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.731869018e-24

-197047801.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.736141178e-24

-197025875.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.740417147e-24

-197003949.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.744696856e-24

-196982023.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.748980227e-24

-196960097.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.753267176e-24

-196938171.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.757557606e-24

-196916245.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.761851415e-24

-196894319.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.766148491e-24

-196872393		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.770448718e-24

-196850466.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.774751966e-24

-196828540.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.779058102e-24

-196806614.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.783366983e-24

-196784688.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.787678456e-24

-196762762.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.791992361e-24

-196740836.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.796308527e-24

-196718910.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.800626772e-24

-196696984.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.804946901e-24

-196675058.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.809268709e-24

-196653132		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.81359197e-24

-196631205.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.817916444e-24

-196609279.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.822241867e-24

-196587353.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.82656795e-24

-196565427.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.830894374e-24

-196543501.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.83522078e-24

-196521575.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.839546767e-24

-196499649.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.843871876e-24

-196477723.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.848195581e-24

-196455797		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.852517269e-24

-196433870.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.856836219e-24

-196411944.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.861151561e-24

-196390018.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.865462226e-24

-196368092.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.869766862e-24

-196346166.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.874063711e-24

-196324240.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.87835043e-24

-196302314.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.882623847e-24

-196280388.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.886879613e-24

-196258462.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.891111718e-24

-196236536		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.895311753e-24

-196214609.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.899467758e-24

-196192683.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.903562281e-24

-196170757.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.907568956e-24

-196148831.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.911446082e-24

-196126905.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.915123606e-24

-196104979.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.918474159e-24

-196083053.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.921239753e-24

-196061127.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.922810269e-24

-196039201		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.921352038e-24

-196017274.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.90870664e-24

-195995348.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.840652329e-24

-195973422.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.696956438e-24

-195951496.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.547494582e-24

-195929570.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.410732405e-24

-195907644.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.288931138e-24

-195885718.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.182012114e-24

-195863792.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.089441363e-24

-195841866.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.01058834e-24

-195819940		8.4325086e-31		3.141592654		0.2		8.01088317e-21		9.447888239e-25

-195798013.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.913287915e-25

-195776087.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.494091193e-25

-195754161.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.18117737e-25

-195732235.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		7.964243522e-25

-195710309.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		7.832030878e-25

-195688383.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		7.772781543e-25

-195666457.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		7.774802907e-25

-195644531.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		7.82700141e-25

-195622605		8.4325086e-31		3.141592654		0.2		8.01088317e-21		7.919285574e-25

-195600678.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.042799126e-25

-195578752.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.189996584e-25

-195556826.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.354601274e-25

-195534900.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.531491204e-25

-195512974.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.716550989e-25

-195491048.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		8.906516418e-25

-195469122.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		9.098827561e-25

-195447196.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		9.291498236e-25

-195425270.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		9.483004495e-25

-195403344		8.4325086e-31		3.141592654		0.2		8.01088317e-21		9.672191806e-25

-195381417.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		9.858199131e-25

-195359491.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.004039755e-24

-195337565.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.021834105e-24

-195315639.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.039172721e-24

-195293713.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.056036601e-24

-195271787.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.072415499e-24

-195249861.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.088305957e-24

-195227935.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.103709754e-24

-195206009		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.118632661e-24

-195184082.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.133083471e-24

-195162156.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.147073223e-24

-195140230.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.160614585e-24

-195118304.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.173721377e-24

-195096378.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.186408183e-24

-195074452.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.198690055e-24

-195052526.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.210582274e-24

-195030600.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.22210017e-24

-195008674.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.233258974e-24

-194986748		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.244073715e-24

-194964821.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.254559132e-24

-194942895.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.264729615e-24

-194920969.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.274599159e-24

-194899043.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.284181331e-24

-194877117.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.293489252e-24

-194855191.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.302535579e-24

-194833265.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.311332507e-24

-194811339.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.319891762e-24

-194789413		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.328224605e-24

-194767486.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.336341843e-24

-194745560.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.344253833e-24

-194723634.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.351970496e-24

-194701708.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.359501326e-24

-194679782.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.366855406e-24

-194657856.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.374041422e-24

-194635930.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.381067672e-24

-194614004.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.387942088e-24

-194592078.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.394672242e-24

-194570152		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.401265366e-24

-194548225.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.407728362e-24

-194526299.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.414067818e-24

-194504373.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.420290021e-24

-194482447.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.426400968e-24

-194460521.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.432406379e-24

-194438595.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.438311711e-24

-194416669.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.444122168e-24

-194394743.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.449842709e-24

-194372817		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.455478066e-24

-194350890.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.461032748e-24

-194328964.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.466511053e-24

-194307038.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.471917077e-24

-194285112.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.477254724e-24

-194263186.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.482527713e-24

-194241260.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.487739588e-24

-194219334.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.492893723e-24

-194197408.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.497993334e-24

-194175482.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.503041483e-24

-194153556		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.508041083e-24

-194131629.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.51299491e-24

-194109703.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.517905606e-24

-194087777.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.522775682e-24

-194065851.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.527607531e-24

-194043925.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.532403427e-24

-194021999.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.537165533e-24

-194000073.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.541895904e-24

-193978147.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.546596497e-24

-193956221		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.551269167e-24

-193934294.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.55591568e-24

-193912368.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.56053771e-24

-193890442.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.565136849e-24

-193868516.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.569714604e-24

-193846590.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.574272408e-24

-193824664.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.578811618e-24

-193802738.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.583333521e-24

-193780812.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.587839336e-24

-193758886.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.592330216e-24

-193736960		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.596807254e-24

-193715033.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.601271483e-24

-193693107.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.60572388e-24

-193671181.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.610165367e-24

-193649255.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.614596815e-24

-193627329.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.619019046e-24

-193605403.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.623432835e-24

-193583477.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.627838912e-24

-193561551.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.632237963e-24

-193539625		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.636630634e-24

-193517698.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.641017532e-24

-193495772.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.645399226e-24

-193473846.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.649776249e-24

-193451920.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.654149102e-24

-193429994.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.658518252e-24

-193408068.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.662884133e-24

-193386142.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.667247153e-24

-193364216.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.671607691e-24

-193342290.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.675966096e-24

-193320364		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.680322696e-24

-193298437.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.684677792e-24

-193276511.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.689031661e-24

-193254585.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.69338456e-24

-193232659.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.697736723e-24

-193210733.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.702088365e-24

-193188807.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.706439683e-24

-193166881.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.710790852e-24

-193144955.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.715142034e-24

-193123029		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.719493373e-24

-193101102.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.723844995e-24

-193079176.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.728197016e-24

-193057250.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.732549534e-24

-193035324.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.736902636e-24

-193013398.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.741256394e-24

-192991472.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.74561087e-24

-192969546.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.749966115e-24

-192947620.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.754322167e-24

-192925694.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.758679057e-24

-192903768		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.763036802e-24

-192881841.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.767395415e-24

-192859915.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.771754897e-24

-192837989.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.776115243e-24

-192816063.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.780476438e-24

-192794137.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.784838462e-24

-192772211.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.789201288e-24

-192750285.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.793564881e-24

-192728359.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.797929204e-24

-192706433		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.802294209e-24

-192684506.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.806659848e-24

-192662580.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.811026065e-24

-192640654.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.815392801e-24

-192618728.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.819759991e-24

-192596802.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.824127569e-24

-192574876.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.828495463e-24

-192552950.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.832863599e-24

-192531024.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.837231899e-24

-192509098.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.841600282e-24

-192487172		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.845968667e-24

-192465245.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.850336967e-24

-192443319.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.854705096e-24

-192421393.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.859072964e-24

-192399467.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.86344048e-24

-192377541.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.867807552e-24

-192355615.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.872174085e-24

-192333689.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.876539985e-24

-192311763.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.880905155e-24

-192289837		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.885269499e-24

-192267910.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.889632919e-24

-192245984.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.893995316e-24

-192224058.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.898356592e-24

-192202132.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.902716648e-24

-192180206.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.907075383e-24

-192158280.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.9114327e-24

-192136354.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.915788498e-24

-192114428.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.920142678e-24

-192092502.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.924495141e-24

-192070576		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.928845788e-24

-192048649.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.933194521e-24

-192026723.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.937541241e-24

-192004797.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.941885851e-24

-191982871.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.946228254e-24

-191960945.4		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.950568353e-24

-191939019.3		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.954906054e-24

-191917093.2		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.959241261e-24

-191895167.1		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.963573881e-24

-191873241		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.967903819e-24

-191851314.9		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.972230985e-24

-191829388.8		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.976555287e-24

-191807462.7		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.980876634e-24

-191785536.6		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.985194938e-24

-191763610.5		8.4325086e-31		3.141592654		0.2		8.01088317e-21		1.98951011e-24
